collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,378096,Rocket,"What's up! Rocket here. I'm here to enjoy tricking babies and watching Stranger Things. I am 44% elf, 69% Dispensary Clerk, and otherwise bad at math. We can be friends, but keep the ultra purrsonal stuff to yourself, please.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/148967,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/148967-1554430757.png,6485142712,2022-05-28T06:50:32.350477,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.028
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3441414,Minu Spicypookie,"RAWR XD. I'm Minu Spicypookie, your new best fur-end. During my kitten days, I got lost in the fog with Patrick Star. Until our next encounter...",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1508281,https://lh3.googleusercontent.com/TQkXjfOrTi6snXXxnKQ0h-sYEmEQ1Kynhx219aQ1BwU2HnOeZXoLQOuOtpdDSsvnGl0Z6A7L8xq6tJJ7ooli6NQx4oWARBwpHLSzTg,6483723308,2022-05-28T05:46:47.854276,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,424229,DUCAT SPECTACULAR!!!,"Good day! I'm DUCAT SPECTACULAR!!!. In high school, I was voted biggest teacher's pet. I once made a goose trot. Our friendship will be wondrous, fabulous, and full of salad.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/237090,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/237090-1554902331.png,6477055540,2022-05-28T00:29:03.016891,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.09
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1153312,Orangesoda X Coffee Combo,"Why hello there! I'm Orangesoda X Coffee Combo! I enjoy long walks and coughing up furballs. This one time, at band camp, I was voted ""most likely to run for president"". I once bit a troll, it was glorious.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/867862,https://lh3.googleusercontent.com/uzs1ZS5DOgnjWpcZP9LeaCuQ8AuguLlbHSyzjGMj9zy8_i5_eE3V6QVAUydHr7gRxu4ArNf6GTwHIgS7P9nTqnHyRAC2cMbRZa-2,6473910487,2022-05-27T21:57:43.010639,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.015
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3172624,SHAMROCK X2,Hi friend. You may call me SHAMROCK X2. I honestly would rather do anything else besides watch Avengers: Infinity War. Word on the street is House of the Dead is the best game of all time. All time!,2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1464657,https://lh3.googleusercontent.com/haFqWbSTRb5SUFUKZWJx6W7oxpH8F_R-yhDrt9Gwlh3iexruJ1H-slk2yprULdKd4yXyLYh5gZofpkxt7ls4j2K9Mm5WIWDDQw0gTWY,6467686374,2022-05-27T17:35:15.866240,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.015
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,136302,Cereal Killer / G21,Heyo! I'm Cereal Killer / G21. I'm a professional Dispensary Clerk and I love cereal. My secret indulgence is salad. I like your face.,2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/62018,https://lh3.googleusercontent.com/n3U59hY304PPef1j8FDolw1zn2mfK_lDTG_Eaw6iRMC2eZYwmD5VZvwJLIb0FS6WuXPIJ6rm4FX7DL2fVj2vtSCQ6w,6465997578,2022-05-27T16:12:31.740125,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1553845,Yoyo Hissnic,"Where are my manners. The name's Yoyo Hissnic. I'm a cat, but I've always felt more like I belong in the rhino family. Let's go to my litter box, it's where I conduct all my meetings.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/991613,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/991613-1557916092.png,6465996619,2022-05-27T16:12:29.592858,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2009104,Taters Twinklepet,"Hark! I'm Taters Twinklepet. My squad always tells me to be more exuberant, but meh. Ever since I met Jonah Hill I've believed sometimes when we touch, the honesty's too much.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1110247,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/1110247-1558052611.png,6465995965,2022-05-27T16:12:27.472197,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,5335208,Misty Ughsmookie,"Yo. My name is Misty Ughsmookie, and before you ask, no, it's not short for anything. I keep some blue cheese under my pillow in case of emergencies. Don't @ me.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1719766,https://lh3.googleusercontent.com/FSdyKJ9fKTULVyTjxUoT1fn3XQ7e4_T7Qh0JmbMgeeaPSv014mXxuCo9P2IIVEOx5bYkoVsvo7idK0g9nOPwOHPR,6465995077,2022-05-27T16:12:25.228705,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,256429,,"What's up! I'm Kitty #354237. In high school, I was voted biggest teacher's pet. I once got in a fight with a rabbit, and won. Can you make my wondrous dreams come true?",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/354237,https://lh3.googleusercontent.com/Wag49JPhuLZUbvONZ92oOBdsevoLWyEsZOEvGmM1FiMJgWi4HR3YPefCXTkhSxxCpAU9H6Z_zlclV-WVoY2YnaBg,6458920263,2022-05-27T11:21:12.224688,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,297127,,"Uh, hi! I'm Kitty #320319. I enjoy riding dirty, tripping my owner, and being a nevernude. I once got in a fight with a dog, and won. Let's pawty!",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/320319,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/320319-1555130826.png,6458898918,2022-05-27T11:20:15.311958,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,136557,Bashfull Tiger / G22 barkbrown,"*hissing noises*! I'm Bashfull Tiger / G22 barkbrown. I believe the world is flat. It wasn't heavily publicized, but I once had a brief relationship with Hobbes. Can't wait to eat salad with you!",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/62084,https://lh3.googleusercontent.com/-Onfgn1ziQM3uclExREOd1NfCryZF19VCadLzr7gKMWJSCsz4Z-5XmVMCb56cHVPn-OlbpcWyP13HDTPchu2_zJV,6444093110,2022-05-27T00:23:16.440582,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,4334906,Midnight Sullentooth,"Hai, my name is Midnight Sullentooth, but I'll also respond to Lady Gaga. Unlike most cats, I always land on my tummy. Would you believe that Shia LaBeouf is just like you and me?",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1628332,https://lh3.googleusercontent.com/7MeT1ROZ6fm71zwv51Mw0fBnnTSyua9QxoNubjx-STUHnRL9_fvICPBxwSigwoNDGinFUiqz0m0v1Jp6sZjm8__eZS996CPzJm1Ipg,6442904700,2022-05-26T23:33:43.135609,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.015
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3036639,Royal Purple Rorschach.,"*winces*. My name is Royal Purple Rorschach.. Let's cut to the chase: I like playing Bonbon Smash. Wanna join? I try to live my life the way I think Wallace Wells would. I don't have time for new friends, but I'll make an exception for you.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1434701,https://lh3.googleusercontent.com/JAKHwSKbDPovGzHw5Z8FaAAlwUAGb77D1ZNt1Hob_8qvggKbJ9Syf2qUTcs0wEgp2hTis0qNQzAAVahQ1DpMsTmitVWihDDp7YzWrw,6421711570,2022-05-26T07:36:11.753709,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.015
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16937814,President Sprinkletoes,Salutations. My name is President Sprinkletoes. My favourite topic of conversation is Chairman Mao. I once saw a fortune teller and they told me the reason we never find dead Bigfoots is because aliens take their bodies away. Call me maybe.,2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1978191,https://lh3.googleusercontent.com/baM6z3FeFGvkeWl9-1ZDUhnk1_o0SMLTuaxuxDFQUskKk9JnzpjFGr7bCw88FpjU-6INgNAhyKNfm82JxYKcyPtq,6418412650,2022-05-26T05:06:00.033769,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.07
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1546450,Shamanbutt McPawtucker Ze2nd,"Yaya. I'm Shamanbutt McPawtucker Ze2nd, collector of marbles and breaker of hearts. I spend all my money on Paula Abdul records and I don't even have a record player yet. Can you explain where babies come from? Asking for a friend...",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/974787,https://lh3.googleusercontent.com/dW7vitNyyIMr_Hi7D-vya0xJt6Rtle4brt33WPloyuqjjdad4CjmoS55bEJ-OuN272-dMVrrY1HNl9bHo2A-Xte70MGOssIiWVUcyDY,6400328441,2022-05-25T15:27:02.223740,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.05
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16044133,Minka Greytail,"*yawn* Sorry, you caught me napping! They call me Minka Greytail. Hey, got any cantaloupe on you? I'm always hungry. If you look closely into my eyes, you'll see hints of my lineage as a orc. Until our next encounter...",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1907540,https://lh3.googleusercontent.com/10jSs0-zOA6O7YYxijmqQk0h1BBxMOk1je9xbScgjKuns0Go6MB93fTAXrwjLVZ94qLBx98msjDBpw2XZRSx5RKu,6399182337,2022-05-25T14:26:48.746172,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.015
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,3482618,Virgin: Hyacinth Unicorn.,Hallo. I am the one and only Virgin: Hyacinth Unicorn.. I can safely say that thousand island dressing is the greatest thing since sliced bread. Don't even try to convince me otherwise. You're going to need a lot of wine for this relationship to be tolerable.,2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1512830,https://lh3.googleusercontent.com/VUpM5mel6t8WOTKJOyGyuY-20rrPSSR2e8QRGQGfz0ICs5KfJiXNqJ_pFS-PGE067O-8ZXDaWNmMmhcuIctq7cYqxsiInkxc_pLHlw,6390475881,2022-05-25T04:10:21.471237,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.025
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,448483551,Muca Ministerpookie,"Hey cutie. My name is Muca Ministerpookie, what's yours? I combine the best qualities of Rose McGowan, Mahatma Gandhi, and Nirvana. Holla at me.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/2012523,https://lh3.googleusercontent.com/mAXwRiSCjvvIseynlgTGCCIS4LDYXE1DYd6a8qrMWmqkFTiCWgegw_qa-uIOYhRfKSOcZiw0p6-UYq91YVmNH8T8dknK0U8lUlss,6388210884,2022-05-24T22:30:54.803590,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01699
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,435863068,Micio Queenhun,Hai. Please call me Micio Queenhun or else I may scratch. When I was a kitten I was convinced I was actually a secret fairy. That turned out to be false. My celebrity crush is Ryan Gosling.,2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/2012421,https://lh3.googleusercontent.com/RIhk9s_cShuhqfqlH-BP0X6k_gcnosF-Wkt2Qi6bd3N_kvsZATlcDmSWyfWbtwku-HsO10hSRYKBehVTczNA8jhZSIIvX6MSw9gH,6384413156,2022-05-24T12:52:38.503548,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.05
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,231163,Gang Green,*hissing noises*! I'm Gang Green. I'm a professional Spin Instructor  and I love cantaloupe. I'm convinced that that one day cats will rule this planet. One day I'll prove it. I like your face.,2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/194235,https://lh3.googleusercontent.com/Uue-Mc-cg4Da_yKHA6etajp0Jahl3qoCnCD8-3ZYiLPvVNlETob0qcfBVzdd_RxQWnb69h60j0IwyvKPZJRZ9ju5En7L4ANg3C2270Y,6383158084,2022-05-24T09:07:45.163368,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,436768,,"*hissing noises*! I'm Kitty #244183. I'm a Culinary Sanitation Specialist by day, and I like sleeping in fresh laundry by night. I would give it all up to be on Oprah. Let's get busy!",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/244183,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/244183-1554921382.png,6381539038,2022-05-24T06:13:54.542657,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.02
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,292261,Googly Cutie Jag,"Oh hi! I'm Googly Cutie Jag. I enjoy glaring at the neighbour's cat, chasing red dots, and chasing string. I'm convinced that the world is flat. One day I'll prove it. I think you'll love me beclaws I have cattitude.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/318773,https://lh3.googleusercontent.com/0miI99ZUsinHclTrRDPzFLGZ9n4SBxzuIdt3A7OUSgGJGG3g4Q1UtU-h3nKM8LV40eXwSTFTwte-jSrnToiNLfkwu1Q-OatWlNhjGQ,6378223056,2022-05-23T15:35:30.913334,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.013
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,16949470,King Hulanoggin,"*winces*! My name is King Hulanoggin. I'm an expert in cooking up a storm, so let me know if you're interested in trying it out. You should know that I'm obsessed with catching the world's first unicorn, and I won't rest until I do. I can't believe you'd show your face around here.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1979572,https://lh3.googleusercontent.com/MAWsLc5kOdCEnpKL1l8FYAi8vq6cz-cCp3HfEEWusMzY5l7ou5lQYaQFCLGqBrfQN-FGqnPX9VbS8Hxo4bQeByc,6376304854,2022-05-23T08:58:20.938753,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.0099
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,14338551,Pinky Winky,"Yowza, my name is Pinky Winky, but you may address me as supreme cat overlord. I think I would have been voted ""class heart throb"" if I had stayed in school. Don't ever leave me. I don't like being alone.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1829536,https://lh3.googleusercontent.com/ICSRoQ3118ldcnZ7TxJqwatbKVGis_nYM9Mnhm9hN8XYCfNL-Lrn5vrspZ03ST7koGN6-deX699RxkrZYc4iKqkjWA,6374815542,2022-05-23T05:16:37.467012,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.013
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,35831465,Felis Khanmami,"Who goes there. I'm Felis Khanmami. And you are? If you can guarantee our relationship will be splendiferous, we're good here. I'd flex for you, but I don't want to ruin my leg warmers.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/2007308,https://lh3.googleusercontent.com/Io_W123UJeY7KtX-DVmviju2mka3a12YxZD-kR5Etf67eeW4qY9gPuaBbN6TotcjmUMclM7Tbn5B8V5dSvnWQya0F6LuhBLJR8SPiPE,6373327202,2022-05-23T01:30:45.252973,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.0405
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2995528,PUREBREED: Doridnudibranch,"Greetings, I'm PUREBREED: Doridnudibranch. I hope we don't start off on the wrong paw. When I was a kitten I was convinced I was actually a secret troll. That turned out to be false. I can't talk here, there are too many eavesdroppers around.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1422944,https://lh3.googleusercontent.com/q7NgaYUTYsIf0em2zZPg7YA1BGJSa42vyYY6eDbZGPYtm8xOK4iriC2HKelD2S0eKG9E7Vyvffg6ICekcp7x-Al372a0Zh7E4DBF,6372773071,2022-05-23T00:06:32.748472,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1500456,Hime Hackbip,"Welcome! My name is Hime Hackbip. I'm funky, you're cuddly, let's connect. I like licking frozen poles at the lunar new year. Let's pump some Black Flag and get busy!",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/961709,https://lh3.googleusercontent.com/Hoaq0oqJrFZBI-C_6j88OtdUC7XrkkPCx5uLub-ksbi4mSDXw0htXEpN0G2xcOEL67gM-szXL9luEFWpiUwi7e5Q0P5XmFY2icgsDQ,6372684978,2022-05-22T23:54:02.623206,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,2665725,VIRGIN: Cyborg Reindeer. Rare.,"Mahalo. My name is VIRGIN: Cyborg Reindeer. Rare., but I'm in the process of legally changing it to Ryan Reynolds. I'm really trying to become a master Creative Director. Spending my nights taking selfies probably isn't helping, though. Don't cross me and we'll be just fine.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/1325380,https://lh3.googleusercontent.com/epMm-oK0M46Ws8BvgSjo6DDhu7ZBC0a6IlmMA3xwY568euCqrvNuazvLjo1lF9whxouoPVf7rpsaqsAcHzeScaL0UtgXgfDAniSMJw,6371658214,2022-05-22T21:39:34.657473,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.025
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,1527041,2/4 r1 highlander swarley,"Ni hao, my name is 2/4 r1 highlander swarley, but you can call me whatever you like *wink*. On Sundays I like summoning ghosts. Please do not disturb me then. Let's go to my litter box, it's where I conduct all my meetings.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/974454,https://openseauserdata.com/0x06012c8cf97bead5deae237070f9587f8e7a266d/974454-1557885136.png,6360509166,2022-05-21T20:43:34.337889,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,263948,,Hi-ya! I'm Kitty #375381. My friends describe me as fabulous and prickly. I once made a chimpanzee kiss. I can't wait to wake you up at 4am for seemingly no reason.,2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/375381,https://lh3.googleusercontent.com/VahJO8ciYUX0mNwpVlKpb5xlesNPFTOwzwKPe6bMt5EDgtRA8wV9YtL70CZHiG6-tvUYEJFms3mKPkMNUwPAR8f4pdyCExRCLfh23g,6332425886,2022-05-20T05:47:19.938816,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.012
cryptokitties,CryptoKitties,https://opensea.io/collection/cryptokitties,937262,,"Oy. My name is Kitty #784373. My entire life has been dedicated towards a single pursuit: to travel with the circus. I've been thinking of dying my fur magenta, what do you think? You and I must have met in another life.",2018-01-23T04:51:38.832339,https://opensea.io/assets/ethereum/0x06012c8cf97bead5deae237070f9587f8e7a266d/784373,https://lh3.googleusercontent.com/JAhK3qvUhlT8RuvaqB7Ob_sXe-byhXkIfVj6Az57F_OXsPsS6au8CiQWb9iKxsp9FvBTsI95efjjmMfgRJPO3tUSDaCMfgxauatY8w,6332310913,2022-05-20T05:43:23.846406,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,0.01
